1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 1.002032e+00 
1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 1.001802e+00 
1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001599e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 1.001598e+00 
1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001420e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 1.001419e+00 
1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 1.001262e+00 
1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 1.001125e+00 
1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001007e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 1.001006e+00 
1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 1.000904e+00 
1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000817e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 1.000816e+00 
1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000742e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 1.000741e+00 
1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 1.000678e+00 
1.000624e+00 1.000624e+00 1.000624e+00 1.000624e+00 1.000624e+00 1.000624e+00 1.000624e+00 1.000624e+00 1.000624e+00 1.000624e+00 1.000624e+00 1.000624e+00 1.000624e+00 1.000624e+00 1.000624e+00 1.000624e+00 1.000624e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000625e+00 1.000624e+00 1.000624e+00 1.000624e+00 1.000624e+00 
1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 1.000580e+00 
