-5.570878e-07 -7.235879e-07 -8.869895e-07 -1.046932e-06 -1.203070e-06 -1.355075e-06 -1.502638e-06 -1.645467e-06 -1.783290e-06 -1.915857e-06 -2.042938e-06 -2.164327e-06 -2.279840e-06 -2.389316e-06 -2.492616e-06 -2.589626e-06 -2.680251e-06 -2.764419e-06 -2.842074e-06 -2.913181e-06 -2.977717e-06 -3.035674e-06 -3.087057e-06 -3.131877e-06 -3.170153e-06 -3.201909e-06 -3.227174e-06 -3.245977e-06 -3.258347e-06 -3.264315e-06 -3.263909e-06 -3.257156e-06 -3.244082e-06 -3.224713e-06 -3.199074e-06 -3.167190e-06 -3.129086e-06 -3.084792e-06 -3.034338e-06 -2.977760e-06 -2.915098e-06 -2.846397e-06 -2.771711e-06 -2.691099e-06 -2.604629e-06 -2.512380e-06 -2.414436e-06 -2.310895e-06 -2.201865e-06 -2.087464e-06 -1.967825e-06 -1.843092e-06 -1.713424e-06 -1.578996e-06 -1.439998e-06 -1.296640e-06 -1.149148e-06 -9.977691e-07 -8.427699e-07 -6.844391e-07 -5.230869e-07 -3.590459e-07 -1.926706e-07 -2.433720e-08 1.455568e-07 3.165940e-07 4.883384e-07 6.603372e-07 8.321224e-07 1.003214e-06 1.173121e-06 1.341345e-06 1.507385e-06 1.670734e-06 1.830888e-06 1.987346e-06 2.139611e-06 2.287195e-06 2.429618e-06 2.566414e-06 2.697127e-06 2.821318e-06 2.938563e-06 3.048455e-06 3.150605e-06 3.244645e-06 3.330226e-06 3.407023e-06 3.474734e-06 3.533082e-06 3.581818e-06 3.620723e-06 3.649607e-06 3.668314e-06 3.676727e-06 3.674761e-06 3.662376e-06 3.639570e-06 3.606386e-06 3.562910e-06 3.509273e-06 3.445652e-06 3.372268e-06 3.289384e-06 3.197307e-06 3.096383e-06 2.986997e-06 2.869564e-06 2.744534e-06 2.612380e-06 2.473598e-06 2.328704e-06 2.178226e-06 2.022702e-06 1.862676e-06 1.698692e-06 1.531296e-06 1.361027e-06 1.188417e-06 1.013992e-06 8.382630e-07 6.617327e-07 4.848894e-07 3.082086e-07 1.321519e-07 -4.283293e-08 -2.163119e-07 -3.878654e-07 
-5.703270e-07 -7.328483e-07 -8.921203e-07 -1.047795e-06 -1.199541e-06 -1.347048e-06 -1.490021e-06 -1.628188e-06 -1.761296e-06 -1.889115e-06 -2.011438e-06 -2.128078e-06 -2.238874e-06 -2.343687e-06 -2.442403e-06 -2.534927e-06 -2.621191e-06 -2.701141e-06 -2.774748e-06 -2.841995e-06 -2.902884e-06 -2.957428e-06 -3.005651e-06 -3.047584e-06 -3.083268e-06 -3.112745e-06 -3.136059e-06 -3.153256e-06 -3.164381e-06 -3.169475e-06 -3.168577e-06 -3.161723e-06 -3.148946e-06 -3.130273e-06 -3.105729e-06 -3.075337e-06 -3.039116e-06 -2.997086e-06 -2.949264e-06 -2.895671e-06 -2.836328e-06 -2.771259e-06 -2.700493e-06 -2.624063e-06 -2.542008e-06 -2.454375e-06 -2.361221e-06 -2.262608e-06 -2.158612e-06 -2.049320e-06 -1.934830e-06 -1.815257e-06 -1.690730e-06 -1.561392e-06 -1.427409e-06 -1.288963e-06 -1.146258e-06 -9.995177e-07 -8.489913e-07 -6.949499e-07 -5.376892e-07 -3.775291e-07 -2.148139e-07 -4.991214e-08 1.167848e-07 2.848631e-07 4.538884e-07 6.234074e-07 7.929499e-07 9.620314e-07 1.130155e-06 1.296815e-06 1.461499e-06 1.623690e-06 1.782872e-06 1.938528e-06 2.090147e-06 2.237225e-06 2.379265e-06 2.515783e-06 2.646306e-06 2.770377e-06 2.887555e-06 2.997416e-06 3.099557e-06 3.193594e-06 3.279167e-06 3.355940e-06 3.423600e-06 3.481866e-06 3.530482e-06 3.569227e-06 3.597912e-06 3.616382e-06 3.624522e-06 3.622257e-06 3.609550e-06 3.586410e-06 3.552890e-06 3.509087e-06 3.455145e-06 3.391250e-06 3.317638e-06 3.234585e-06 3.142410e-06 3.041470e-06 2.932162e-06 2.814914e-06 2.690184e-06 2.558457e-06 2.420239e-06 2.276053e-06 2.126436e-06 1.971933e-06 1.813096e-06 1.650475e-06 1.484621e-06 1.316079e-06 1.145385e-06 9.730671e-07 7.996414e-07 6.256106e-07 4.514641e-07 2.776764e-07 1.047073e-07 -6.699873e-08 -2.370127e-07 -4.049213e-07 
-5.828080e-07 -7.413371e-07 -8.964728e-07 -1.047879e-06 -1.195241e-06 -1.338260e-06 -1.476661e-06 -1.610188e-06 -1.738608e-06 -1.861711e-06 -1.979309e-06 -2.091237e-06 -2.197356e-06 -2.297548e-06 -2.391722e-06 -2.479805e-06 -2.561750e-06 -2.637527e-06 -2.707127e-06 -2.770557e-06 -2.827838e-06 -2.879006e-06 -2.924104e-06 -2.963185e-06 -2.996307e-06 -3.023532e-06 -3.044920e-06 -3.060535e-06 -3.070433e-06 -3.074671e-06 -3.073297e-06 -3.066356e-06 -3.053887e-06 -3.035920e-06 -3.012480e-06 -2.983587e-06 -2.949256e-06 -2.909495e-06 -2.864312e-06 -2.813710e-06 -2.757691e-06 -2.696259e-06 -2.629417e-06 -2.557173e-06 -2.479537e-06 -2.396526e-06 -2.308163e-06 -2.214481e-06 -2.115522e-06 -2.011340e-06 -1.902000e-06 -1.787586e-06 -1.668195e-06 -1.543944e-06 -1.414969e-06 -1.281427e-06 -1.143498e-06 -1.001385e-06 -8.553182e-07 -7.055513e-07 -5.523654e-07 -3.960685e-07 -2.369949e-07 -7.550528e-08 8.801433e-08 2.531535e-07 4.194792e-07 5.865371e-07 7.538544e-07 9.209418e-07 1.087296e-06 1.252402e-06 1.415739e-06 1.576777e-06 1.734987e-06 1.889838e-06 2.040804e-06 2.187363e-06 2.329003e-06 2.465220e-06 2.595526e-06 2.719445e-06 2.836519e-06 2.946309e-06 3.048396e-06 3.142382e-06 3.227896e-06 3.304589e-06 3.372144e-06 3.430271e-06 3.478712e-06 3.517242e-06 3.545674e-06 3.563856e-06 3.571679e-06 3.569071e-06 3.556008e-06 3.532506e-06 3.498628e-06 3.454485e-06 3.400230e-06 3.336066e-06 3.262239e-06 3.179037e-06 3.086792e-06 2.985875e-06 2.876692e-06 2.759682e-06 2.635314e-06 2.504081e-06 2.366498e-06 2.223096e-06 2.074419e-06 1.921020e-06 1.763454e-06 1.602280e-06 1.438050e-06 1.271316e-06 1.102616e-06 9.324810e-07 7.614287e-07 5.899630e-07 4.185731e-07 2.477325e-07 7.789868e-08 -9.048765e-08 -2.570025e-07 -4.212391e-07 
-5.945629e-07 -7.490952e-07 -9.000962e-07 -1.047243e-06 -1.190233e-06 -1.328784e-06 -1.462637e-06 -1.591554e-06 -1.715319e-06 -1.833742e-06 -1.946656e-06 -2.053915e-06 -2.155402e-06 -2.251021e-06 -2.340700e-06 -2.424391e-06 -2.502065e-06 -2.573717e-06 -2.639358e-06 -2.699016e-06 -2.752734e-06 -2.800567e-06 -2.842580e-06 -2.878846e-06 -2.909441e-06 -2.934445e-06 -2.953936e-06 -2.967993e-06 -2.976688e-06 -2.980090e-06 -2.978257e-06 -2.971244e-06 -2.959095e-06 -2.941843e-06 -2.919516e-06 -2.892130e-06 -2.859693e-06 -2.822206e-06 -2.779663e-06 -2.732053e-06 -2.679360e-06 -2.621564e-06 -2.558646e-06 -2.490586e-06 -2.417366e-06 -2.338973e-06 -2.255399e-06 -2.166642e-06 -2.072713e-06 -1.973632e-06 -1.869433e-06 -1.760167e-06 -1.645901e-06 -1.526722e-06 -1.402738e-06 -1.274082e-06 -1.140910e-06 -1.003404e-06 -8.617730e-07 -7.162561e-07 -5.671196e-07 -4.146591e-07 -2.591995e-07 -1.010939e-07 5.927674e-08 2.215050e-07 3.851585e-07 5.497820e-07 7.148992e-07 8.800157e-07 1.044621e-06 1.208192e-06 1.370196e-06 1.530093e-06 1.687338e-06 1.841388e-06 1.991699e-06 2.137733e-06 2.278961e-06 2.414861e-06 2.544928e-06 2.668667e-06 2.785606e-06 2.895288e-06 2.997279e-06 3.091170e-06 3.176576e-06 3.253141e-06 3.320538e-06 3.378473e-06 3.426684e-06 3.464947e-06 3.493075e-06 3.510922e-06 3.518382e-06 3.515393e-06 3.501937e-06 3.478043e-06 3.443786e-06 3.399287e-06 3.344714e-06 3.280281e-06 3.206248e-06 3.122915e-06 3.030627e-06 2.929766e-06 2.820748e-06 2.704024e-06 2.580072e-06 2.449393e-06 2.312509e-06 2.169960e-06 2.022295e-06 1.870073e-06 1.713853e-06 1.554199e-06 1.391668e-06 1.226812e-06 1.060174e-06 8.922868e-07 7.236684e-07 5.548233e-07 3.862402e-07 2.183910e-07 5.173029e-08 -1.133049e-07 -2.762959e-07 -4.368424e-07 
-6.056251e-07 -7.561644e-07 -9.030410e-07 -1.045944e-06 -1.184584e-06 -1.318694e-06 -1.448031e-06 -1.572373e-06 -1.691525e-06 -1.805312e-06 -1.913587e-06 -2.016227e-06 -2.113134e-06 -2.204231e-06 -2.289470e-06 -2.368821e-06 -2.442279e-06 -2.509859e-06 -2.571592e-06 -2.627529e-06 -2.677732e-06 -2.722277e-06 -2.761250e-06 -2.794742e-06 -2.822848e-06 -2.845666e-06 -2.863293e-06 -2.875821e-06 -2.883338e-06 -2.885925e-06 -2.883653e-06 -2.876583e-06 -2.864767e-06 -2.848242e-06 -2.827034e-06 -2.801160e-06 -2.770620e-06 -2.735408e-06 -2.695505e-06 -2.650884e-06 -2.601511e-06 -2.547346e-06 -2.488345e-06 -2.424460e-06 -2.355647e-06 -2.281860e-06 -2.203061e-06 -2.119215e-06 -2.030300e-06 -1.936303e-06 -1.837225e-06 -1.733086e-06 -1.623922e-06 -1.509791e-06 -1.390773e-06 -1.266975e-06 -1.138530e-06 -1.005599e-06 -8.683727e-07 -7.270721e-07 -5.819499e-07 -4.332901e-07 -2.814080e-07 -1.266498e-07 3.060839e-08 1.899618e-07 3.509786e-07 5.132018e-07 6.761514e-07 8.393274e-07 1.002212e-06 1.164273e-06 1.324966e-06 1.483738e-06 1.640033e-06 1.793289e-06 1.942949e-06 2.088457e-06 2.229266e-06 2.364838e-06 2.494648e-06 2.618187e-06 2.734963e-06 2.844504e-06 2.946364e-06 3.040119e-06 3.125373e-06 3.201762e-06 3.268953e-06 3.326645e-06 3.374577e-06 3.412523e-06 3.440300e-06 3.457765e-06 3.464819e-06 3.461409e-06 3.447527e-06 3.423214e-06 3.388555e-06 3.343685e-06 3.288785e-06 3.224082e-06 3.149848e-06 3.066399e-06 2.974090e-06 2.873313e-06 2.764497e-06 2.648101e-06 2.524612e-06 2.394540e-06 2.258414e-06 2.116778e-06 1.970188e-06 1.819206e-06 1.664398e-06 1.506328e-06 1.345559e-06 1.182643e-06 1.018126e-06 8.525402e-07 6.864059e-07 5.202268e-07 3.544903e-07 1.896664e-07 2.620689e-08 -1.354555e-07 -2.949073e-07 -4.517550e-07 
-6.160279e-07 -7.625876e-07 -9.053586e-07 -1.044042e-06 -1.178362e-06 -1.308067e-06 -1.432927e-06 -1.552739e-06 -1.667323e-06 -1.776525e-06 -1.880216e-06 -1.978292e-06 -2.070674e-06 -2.157309e-06 -2.238166e-06 -2.313237e-06 -2.382539e-06 -2.446104e-06 -2.503987e-06 -2.556258e-06 -2.603000e-06 -2.644309e-06 -2.680289e-06 -2.711052e-06 -2.736712e-06 -2.757383e-06 -2.773180e-06 -2.784211e-06 -2.790579e-06 -2.792376e-06 -2.789684e-06 -2.782576e-06 -2.771105e-06 -2.755316e-06 -2.735236e-06 -2.710876e-06 -2.682234e-06 -2.649294e-06 -2.612026e-06 -2.570388e-06 -2.524326e-06 -2.473779e-06 -2.418680e-06 -2.358955e-06 -2.294530e-06 -2.225329e-06 -2.151283e-06 -2.072324e-06 -1.988397e-06 -1.899456e-06 -1.805471e-06 -1.706427e-06 -1.602332e-06 -1.493213e-06 -1.379125e-06 -1.260148e-06 -1.136391e-06 -1.007994e-06 -8.751288e-07 -7.380010e-07 -5.968490e-07 -4.519452e-07 -3.035956e-07 -1.521398e-07 2.050764e-09 1.585734e-07 3.169964e-07 4.768606e-07 6.376821e-07 7.989547e-07 9.601527e-07 1.120734e-06 1.280143e-06 1.437815e-06 1.593177e-06 1.745655e-06 1.894673e-06 2.039659e-06 2.180048e-06 2.315284e-06 2.444825e-06 2.568145e-06 2.684735e-06 2.794108e-06 2.895804e-06 2.989386e-06 3.074450e-06 3.150621e-06 3.217559e-06 3.274964e-06 3.322569e-06 3.360151e-06 3.387531e-06 3.404570e-06 3.411177e-06 3.407310e-06 3.392969e-06 3.368208e-06 3.333125e-06 3.287868e-06 3.232632e-06 3.167656e-06 3.093228e-06 3.009673e-06 2.917360e-06 2.816693e-06 2.708109e-06 2.592078e-06 2.469095e-06 2.339675e-06 2.204355e-06 2.063685e-06 1.918224e-06 1.768538e-06 1.615197e-06 1.458767e-06 1.299812e-06 1.138887e-06 9.765380e-07 8.132988e-07 6.496882e-07 4.862097e-07 3.233492e-07 1.615745e-07 1.333853e-09 -1.569441e-07 -3.128515e-07 -4.660013e-07 
-6.258051e-07 -7.684076e-07 -9.071013e-07 -1.041599e-06 -1.171638e-06 -1.296979e-06 -1.417410e-06 -1.532742e-06 -1.642814e-06 -1.747488e-06 -1.846655e-06 -1.940230e-06 -2.028152e-06 -2.110389e-06 -2.186929e-06 -2.257786e-06 -2.322995e-06 -2.382610e-06 -2.436706e-06 -2.485372e-06 -2.528711e-06 -2.566839e-06 -2.599881e-06 -2.627965e-06 -2.651224e-06 -2.669791e-06 -2.683797e-06 -2.693366e-06 -2.698614e-06 -2.699647e-06 -2.696559e-06 -2.689428e-06 -2.678318e-06 -2.663274e-06 -2.644325e-06 -2.621482e-06 -2.594736e-06 -2.564063e-06 -2.529420e-06 -2.490751e-06 -2.447984e-06 -2.401038e-06 -2.349819e-06 -2.294229e-06 -2.234165e-06 -2.169521e-06 -2.100196e-06 -2.026090e-06 -1.947115e-06 -1.863192e-06 -1.774259e-06 -1.680269e-06 -1.581199e-06 -1.477048e-06 -1.367842e-06 -1.253636e-06 -1.134516e-06 -1.010602e-06 -8.820471e-07 -7.490394e-07 -6.118042e-07 -4.706026e-07 -3.257320e-07 -1.775252e-07 -2.634970e-08 1.273937e-07 2.832729e-07 4.408264e-07 5.995657e-07 7.589782e-07 9.185298e-07 1.077668e-06 1.235827e-06 1.392426e-06 1.546880e-06 1.698598e-06 1.846988e-06 1.991460e-06 2.131432e-06 2.266330e-06 2.395594e-06 2.518681e-06 2.635067e-06 2.744249e-06 2.845752e-06 2.939130e-06 3.023966e-06 3.099880e-06 3.166526e-06 3.223599e-06 3.270835e-06 3.308011e-06 3.334950e-06 3.351523e-06 3.357646e-06 3.353286e-06 3.338455e-06 3.313220e-06 3.277692e-06 3.232032e-06 3.176449e-06 3.111197e-06 3.036575e-06 2.952924e-06 2.860622e-06 2.760084e-06 2.651759e-06 2.536124e-06 2.413680e-06 2.284952e-06 2.150480e-06 2.010820e-06 1.866533e-06 1.718190e-06 1.566361e-06 1.411616e-06 1.254518e-06 1.095625e-06 9.354817e-07 7.746219e-07 6.135641e-07 4.528102e-07 2.928445e-07 1.341319e-07 -2.288257e-08 -1.777749e-07 -3.301426e-07 -4.796052e-07 
-6.349901e-07 -7.736675e-07 -9.083214e-07 -1.038676e-06 -1.164480e-06 -1.285511e-06 -1.401568e-06 -1.512480e-06 -1.618102e-06 -1.718314e-06 -1.813024e-06 -1.902165e-06 -1.985698e-06 -2.063608e-06 -2.135904e-06 -2.202618e-06 -2.263805e-06 -2.319539e-06 -2.369915e-06 -2.415042e-06 -2.455042e-06 -2.490051e-06 -2.520211e-06 -2.545670e-06 -2.566579e-06 -2.583089e-06 -2.595346e-06 -2.603490e-06 -2.607651e-06 -2.607948e-06 -2.604486e-06 -2.597351e-06 -2.586615e-06 -2.572325e-06 -2.554512e-06 -2.533185e-06 -2.508329e-06 -2.479912e-06 -2.447881e-06 -2.412163e-06 -2.372669e-06 -2.329296e-06 -2.281929e-06 -2.230441e-06 -2.174702e-06 -2.114576e-06 -2.049930e-06 -1.980633e-06 -1.906563e-06 -1.827610e-06 -1.743677e-06 -1.654687e-06 -1.560587e-06 -1.461346e-06 -1.356964e-06 -1.247471e-06 -1.132928e-06 -1.013436e-06 -8.891281e-07 -7.601780e-07 -6.267970e-07 -4.892352e-07 -3.477814e-07 -2.027624e-07 -5.454187e-08 9.648098e-08 2.498733e-07 4.051707e-07 5.618799e-07 7.194813e-07 8.774321e-07 1.035170e-06 1.192115e-06 1.347675e-06 1.501249e-06 1.652231e-06 1.800010e-06 1.943981e-06 2.083543e-06 2.218105e-06 2.347088e-06 2.469933e-06 2.586099e-06 2.695070e-06 2.796357e-06 2.889502e-06 2.974080e-06 3.049702e-06 3.116019e-06 3.172723e-06 3.219549e-06 3.256279e-06 3.282740e-06 3.298809e-06 3.304412e-06 3.299526e-06 3.284177e-06 3.258443e-06 3.222448e-06 3.176370e-06 3.120430e-06 3.054897e-06 2.980083e-06 2.896341e-06 2.804061e-06 2.703669e-06 2.595623e-06 2.480408e-06 2.358534e-06 2.230529e-06 2.096940e-06 1.958325e-06 1.815249e-06 1.668286e-06 1.518006e-06 1.364980e-06 1.209772e-06 1.052940e-06 8.950290e-07 7.365711e-07 5.780839e-07 4.200678e-07 2.630047e-07 1.073566e-07 -4.643508e-08 -1.979509e-07 -3.467939e-07 -4.925904e-07 
-6.436158e-07 -7.784101e-07 -9.090711e-07 -1.035334e-06 -1.156961e-06 -1.273740e-06 -1.385488e-06 -1.492048e-06 -1.593290e-06 -1.689112e-06 -1.779440e-06 -1.864225e-06 -1.943447e-06 -2.017108e-06 -2.085236e-06 -2.147885e-06 -2.205127e-06 -2.257057e-06 -2.303787e-06 -2.345446e-06 -2.382177e-06 -2.414131e-06 -2.441472e-06 -2.464365e-06 -2.482979e-06 -2.497481e-06 -2.508034e-06 -2.514792e-06 -2.517902e-06 -2.517493e-06 -2.513681e-06 -2.506562e-06 -2.496211e-06 -2.482683e-06 -2.466008e-06 -2.446192e-06 -2.423218e-06 -2.397043e-06 -2.367603e-06 -2.334812e-06 -2.298562e-06 -2.258730e-06 -2.215176e-06 -2.167749e-06 -2.116289e-06 -2.060632e-06 -2.000613e-06 -1.936069e-06 -1.866847e-06 -1.792801e-06 -1.713806e-06 -1.629752e-06 -1.540555e-06 -1.446157e-06 -1.346530e-06 -1.241678e-06 -1.131641e-06 -1.016499e-06 -8.963666e-07 -7.714021e-07 -6.418036e-07 -5.078105e-07 -3.697034e-07 -2.278032e-07 -8.247019e-08 6.589764e-08 2.168663e-07 3.699683e-07 5.247050e-07 6.805496e-07 8.369502e-07 9.933333e-07 1.149107e-06 1.303666e-06 1.456393e-06 1.606665e-06 1.753856e-06 1.897342e-06 2.036505e-06 2.170735e-06 2.299437e-06 2.422035e-06 2.537971e-06 2.646715e-06 2.747766e-06 2.840654e-06 2.924946e-06 3.000246e-06 3.066201e-06 3.122501e-06 3.168883e-06 3.205131e-06 3.231078e-06 3.246610e-06 3.251661e-06 3.246220e-06 3.230326e-06 3.204069e-06 3.167590e-06 3.121078e-06 3.064771e-06 2.998951e-06 2.923944e-06 2.840114e-06 2.747864e-06 2.647631e-06 2.539880e-06 2.425106e-06 2.303823e-06 2.176566e-06 2.043886e-06 1.906344e-06 1.764508e-06 1.618951e-06 1.470246e-06 1.318964e-06 1.165669e-06 1.010918e-06 8.552540e-07 6.992096e-07 5.433001e-07 3.880238e-07 2.338601e-07 8.126794e-08 -6.931518e-08 -2.174744e-07 -3.628183e-07 -5.049796e-07 
-6.517144e-07 -7.826774e-07 -9.094024e-07 -1.031635e-06 -1.149150e-06 -1.261748e-06 -1.369259e-06 -1.471542e-06 -1.568483e-06 -1.659997e-06 -1.746026e-06 -1.826539e-06 -1.901533e-06 -1.971030e-06 -2.035077e-06 -2.093744e-06 -2.147125e-06 -2.195332e-06 -2.238496e-06 -2.276765e-06 -2.310300e-06 -2.339271e-06 -2.363860e-06 -2.384250e-06 -2.400626e-06 -2.413174e-06 -2.422071e-06 -2.427488e-06 -2.429582e-06 -2.428499e-06 -2.424361e-06 -2.417276e-06 -2.407324e-06 -2.394563e-06 -2.379025e-06 -2.360714e-06 -2.339608e-06 -2.315657e-06 -2.288784e-06 -2.258888e-06 -2.225846e-06 -2.189512e-06 -2.149725e-06 -2.106307e-06 -2.059071e-06 -2.007824e-06 -1.952368e-06 -1.892511e-06 -1.828066e-06 -1.758857e-06 -1.684725e-06 -1.605530e-06 -1.521158e-06 -1.431523e-06 -1.336569e-06 -1.236277e-06 -1.130665e-06 -1.019791e-06 -9.037522e-07 -7.826920e-07 -6.567954e-07 -5.262914e-07 -3.914528e-07 -2.525949e-07 -1.100750e-07 3.570980e-08 1.843242e-07 3.352970e-07 4.881240e-07 6.422708e-07 7.971762e-07 9.522554e-07 1.106904e-06 1.260502e-06 1.412418e-06 1.562011e-06 1.708639e-06 1.851660e-06 1.990437e-06 2.124344e-06 2.252769e-06 2.375116e-06 2.490815e-06 2.599321e-06 2.700120e-06 2.792731e-06 2.876713e-06 2.951665e-06 3.017230e-06 3.073097e-06 3.119003e-06 3.154738e-06 3.180141e-06 3.195105e-06 3.199577e-06 3.193554e-06 3.177091e-06 3.150291e-06 3.113309e-06 3.066350e-06 3.009666e-06 2.943553e-06 2.868350e-06 2.784435e-06 2.692221e-06 2.592154e-06 2.484711e-06 2.370391e-06 2.249716e-06 2.123225e-06 1.991473e-06 1.855023e-06 1.714445e-06 1.570313e-06 1.423201e-06 1.273677e-06 1.122307e-06 9.696441e-07 8.162328e-07 6.626023e-07 5.092663e-07 3.567208e-07 2.054423e-07 5.588653e-08 -9.151308e-08 -2.363463e-07 -3.782271e-07 -5.167948e-07 
-6.593170e-07 -7.865109e-07 -9.093664e-07 -1.027640e-06 -1.141118e-06 -1.249613e-06 -1.352970e-06 -1.451061e-06 -1.543788e-06 -1.631083e-06 -1.712903e-06 -1.789235e-06 -1.860095e-06 -1.925520e-06 -1.985578e-06 -2.040355e-06 -2.089965e-06 -2.134536e-06 -2.174220e-06 -2.209182e-06 -2.239600e-06 -2.265665e-06 -2.287573e-06 -2.305527e-06 -2.319729e-06 -2.330379e-06 -2.337672e-06 -2.341791e-06 -2.342910e-06 -2.341184e-06 -2.336747e-06 -2.329713e-06 -2.320171e-06 -2.308182e-06 -2.293778e-06 -2.276962e-06 -2.257706e-06 -2.235953e-06 -2.211616e-06 -2.184579e-06 -2.154700e-06 -2.121815e-06 -2.085739e-06 -2.046270e-06 -2.003192e-06 -1.956283e-06 -1.905317e-06 -1.850069e-06 -1.790319e-06 -1.725862e-06 -1.656506e-06 -1.582082e-06 -1.502445e-06 -1.417482e-06 -1.327110e-06 -1.231286e-06 -1.130005e-06 -1.023306e-06 -9.112695e-07 -7.940228e-07 -6.717385e-07 -5.446359e-07 -4.129799e-07 -2.770809e-07 -1.372930e-07 5.986855e-09 1.523217e-07 3.012367e-07 4.522215e-07 6.047339e-07 7.582030e-07 9.120326e-07 1.065605e-06 1.218287e-06 1.369430e-06 1.518377e-06 1.664470e-06 1.807048e-06 1.945457e-06 2.079053e-06 2.207205e-06 2.329304e-06 2.444763e-06 2.553022e-06 2.653556e-06 2.745875e-06 2.829528e-06 2.904111e-06 2.969261e-06 3.024669e-06 3.070074e-06 3.105269e-06 3.130101e-06 3.144472e-06 3.148339e-06 3.141713e-06 3.124659e-06 3.097298e-06 3.059798e-06 3.012380e-06 2.955309e-06 2.888897e-06 2.813495e-06 2.729494e-06 2.637318e-06 2.537424e-06 2.430295e-06 2.316438e-06 2.196382e-06 2.070669e-06 1.939856e-06 1.804510e-06 1.665201e-06 1.522503e-06 1.376989e-06 1.229228e-06 1.079784e-06 9.292079e-07 7.780428e-07 6.268158e-07 4.760382e-07 3.262033e-07 1.777847e-07 3.123455e-08 -1.130176e-07 -2.545662e-07 -3.930308e-07 -5.280570e-07 
-6.664537e-07 -7.899506e-07 -9.090135e-07 -1.023409e-06 -1.132934e-06 -1.237414e-06 -1.336708e-06 -1.430701e-06 -1.519311e-06 -1.602483e-06 -1.680194e-06 -1.752446e-06 -1.819271e-06 -1.880725e-06 -1.936892e-06 -1.987878e-06 -2.033812e-06 -2.074843e-06 -2.111139e-06 -2.142882e-06 -2.170269e-06 -2.193508e-06 -2.212813e-06 -2.228403e-06 -2.240496e-06 -2.249309e-06 -2.255051e-06 -2.257922e-06 -2.258105e-06 -2.255769e-06 -2.251058e-06 -2.244094e-06 -2.234972e-06 -2.223756e-06 -2.210480e-06 -2.195145e-06 -2.177718e-06 -2.158134e-06 -2.136294e-06 -2.112070e-06 -2.085303e-06 -2.055808e-06 -2.023378e-06 -1.987786e-06 -1.948789e-06 -1.906138e-06 -1.859575e-06 -1.808845e-06 -1.753699e-06 -1.693898e-06 -1.629220e-06 -1.559465e-06 -1.484461e-06 -1.404066e-06 -1.318172e-06 -1.226712e-06 -1.129660e-06 -1.027034e-06 -9.188980e-07 -8.053650e-07 -6.865952e-07 -5.627981e-07 -4.342314e-07 -3.012007e-07 -1.640577e-07 -2.319898e-08 1.209365e-07 2.678695e-07 4.170837e-07 5.680289e-07 7.201240e-07 8.727613e-07 1.025310e-06 1.177122e-06 1.327534e-06 1.475872e-06 1.621460e-06 1.763619e-06 1.901680e-06 2.034978e-06 2.162867e-06 2.284722e-06 2.399939e-06 2.507947e-06 2.608207e-06 2.700222e-06 2.783532e-06 2.857727e-06 2.922444e-06 2.977372e-06 3.022254e-06 3.056887e-06 3.081127e-06 3.094883e-06 3.098125e-06 3.090875e-06 3.073215e-06 3.045277e-06 3.007246e-06 2.959357e-06 2.901892e-06 2.835174e-06 2.759569e-06 2.675481e-06 2.583344e-06 2.483624e-06 2.376812e-06 2.263424e-06 2.143990e-06 2.019060e-06 1.889191e-06 1.754951e-06 1.616913e-06 1.475649e-06 1.331731e-06 1.185728e-06 1.038200e-06 8.896986e-07 7.407628e-07 5.919178e-07 4.436724e-07 2.965168e-07 1.509217e-07 7.335582e-09 -1.338161e-07 -2.721324e-07 -4.072383e-07 -5.387856e-07 
