1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115258e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 1.115257e+02 
1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114279e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 1.114278e+02 
1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113301e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 1.113300e+02 
1.112321e+02 1.112321e+02 1.112321e+02 1.112321e+02 1.112321e+02 1.112321e+02 1.112321e+02 1.112321e+02 1.112321e+02 1.112321e+02 1.112321e+02 1.112321e+02 1.112321e+02 1.112321e+02 1.112321e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112322e+02 1.112321e+02 1.112321e+02 1.112321e+02 
1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111344e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 1.111343e+02 
1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110366e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 1.110365e+02 
1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109388e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 1.109387e+02 
1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108410e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 1.108409e+02 
1.107432e+02 1.107432e+02 1.107432e+02 1.107431e+02 1.107431e+02 1.107431e+02 1.107431e+02 1.107431e+02 1.107431e+02 1.107431e+02 1.107431e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 1.107432e+02 
1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106455e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 1.106454e+02 
1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105477e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 1.105476e+02 
1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104499e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 1.104498e+02 
1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103522e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 1.103521e+02 
